	199201	199202	199203	199204	199205	199206	199207	199208	199209	199210	199211	199212	199301	199302	199303	199304	199305	199306	199307	199308	199309	199310	199311	199312	199401	199402	199403	199404	199405	199406	199407	199408	199409	199410	199411	199412	199501	199502	199503	199504	199505	199506	199507	199508	199509	199510	199511	199512	199601	199602	199603	199604	199605	199606	199607	199608	199609	199610	199611	199612	199701	199702	199703	199704	199705	199706	199707	199708	199709	199710	199711	199712	199801	199802	199803	199804	199805	199806	199807	199808	199809	199810	199811	199812	199901	199902	199903	199904	199905	199906	199907	199908	199909	199910	199911	199912	200001	200002	200003	200004	200005	200006	200007	200008	200009	200010	200011	200012	200101	200102	200103	200104	200105	200106	200107	200108	200109	200110	200111	200112	200201	200202	200203	200204	200205	200206	200207	200208	200209	200210	200211	200212	200301	200302	200303	200304	200305	200306	200307	200308	200309	200310	200311	200312	200401	200402	200403	200404	200405	200406	200407	200408	200409	200410	200411	200412	200501	200502	200503	200504	200505	200506	200507	200508	200509	200510	200511	200512	200601	200602	200603	200604	200605	200606	200607	200608	200609	200610	200611	200612	200701	200702	200703	200704	200705	200706	200707	200708	200709	200710	200711	200712	200801	200802	200803	200804	200805	200806	200807	200808	200809	200810	200811	200812	200901	200902	200903	200904	200905	200906	200907	200908	200909	200910	200911	200912	201001
200207																																																																																																																																-0.779563811	-0.782906564	-0.782083286	-0.784321885	-0.781486567	-0.776389718	-0.476811111	-0.482371602	-0.484956106	-0.462268759	-0.455632489	-0.454366373	-0.453102565	-0.455613434	-0.457004704	-0.450519681	-0.435216051	-0.435386634	-0.142340189	-0.143055353	-0.147956131	-0.147448291	-0.154807124	-0.156486022	-0.149517848	-0.145307124	-0.143595834	-0.150701691	-0.148967776	-0.142252971	-0.140120159	-0.142707275	-0.149598041	-0.154755164	-0.148132077	-0.142858171	-0.147921193	-0.152891256	-0.164685037	-0.163945058	-0.1444753	-0.13861714	-0.14462107	-0.140993476	-0.142978258	-0.148694983	-0.152171055	-0.151432977	-0.15483879	-0.154964429	-0.138858776	-0.123537533	-0.119293768	-0.124033348	-0.124459941	-0.126640546	-0.132188767	-0.135014907	-0.141268312	-0.140483544	-0.138412705	-0.131475726	-0.131956655	-0.132860079	-0.140326827	-0.141033605	-0.149024175	-0.145315577	-0.146953803	-0.146442153	-0.152113441	-0.16127222	-0.168338665	-0.161672096	-0.157108955	-0.132326044	-0.094025143	-0.079531651	-0.08271965	-0.084719997	-0.079656836	-0.07628866	-0.074515577	-0.080497854	-0.077508174	-0.080117994	-0.079297926	-0.079825098	-0.08185726	-0.080595809
200208																																																																																																																																	0.420335237	0.423229013	0.423654545	0.427509032	0.432130561	-0.175656404	-0.182916047	-0.184942675	-0.167962189	-0.161847077	-0.160087359	-0.158331361	-0.160309789	-0.161077158	-0.155104583	-0.143013814	-0.142586707	0.14576731	0.145648094	0.140455715	0.141538665	0.132330832	0.131173268	0.13723897	0.14141054	0.1435701	0.134770048	0.136940896	0.142810332	0.148186577	0.145960599	0.137464805	0.131792961	0.137577098	0.142462589	0.136916598	0.13149787	0.107453919	0.108680671	0.120587316	0.125875801	0.117392762	0.121055036	0.119455758	0.11289001	0.109491164	0.110683373	0.107366981	0.107727335	0.1183314	0.12852419	0.132627194	0.127507267	0.130526124	0.128663535	0.122318442	0.119687038	0.112174505	0.113376157	0.115722594	0.121640007	0.121605231	0.121132704	0.111361464	0.111088028	0.106220568	0.109873653	0.108602348	0.109534604	0.102832519	0.088358612	0.079032609	0.084782683	0.089063357	0.10262103	0.117766488	0.127645845	0.130092936	0.128331398	0.132975356	0.136331089	0.138343983	0.131412179	0.134455652	0.131979163	0.133116605	0.132929841	0.13111717	0.132660706
200209																																																																																																																																		-0.484016464	-0.485596239	-0.482508887	-0.477529582	-0.178338616	-0.185583126	-0.187614722	-0.170583409	-0.164463655	-0.162708333	-0.160956719	-0.162939889	-0.163712815	-0.157735675	-0.145616291	-0.145194508	-0.438203206	-0.439530359	-0.444131688	-0.444214439	-0.449674497	-0.451888764	-0.443993825	-0.439742892	-0.438491938	-0.443857996	-0.442572777	-0.434989845	-0.436192131	-0.439150111	-0.44439262	-0.449021159	-0.441536525	-0.435863743	-0.440430788	-0.444940101	-0.444153768	-0.443913671	-0.416677095	-0.410233916	-0.413691966	-0.410099985	-0.412480654	-0.417325489	-0.420880869	-0.420609152	-0.424106795	-0.424731516	-0.402976096	-0.38238827	-0.377999953	-0.382348942	-0.386313786	-0.388820972	-0.393550857	-0.396576978	-0.401537342	-0.401180686	-0.399392869	-0.391408861	-0.392347962	-0.393693888	-0.398794074	-0.399945867	-0.411143665	-0.407378059	-0.409393086	-0.409313373	-0.413926099	-0.417626594	-0.422372621	-0.414764872	-0.409911656	-0.373601169	-0.311521156	-0.292289253	-0.301264115	-0.303509706	-0.29801605	-0.294635095	-0.293108282	-0.298115458	-0.295181019	-0.297927762	-0.297433617	-0.298310366	-0.30056793	-0.299596161
200210																																																																																																																																			0.114226877	0.1178203	0.122563584	-0.482343215	-0.487872493	-0.490467245	-0.467675065	-0.461029222	-0.459772173	-0.458517406	-0.461038056	-0.462440787	-0.45594635	-0.440583702	-0.440765264	-0.439646661	-0.4409768	-0.445576668	-0.4456623	-0.451113095	-0.453329974	-0.445430513	-0.441179384	-0.439930676	-0.445288245	-0.444005215	-0.436418048	-0.437637389	-0.440597179	-0.445831643	-0.450457601	-0.442968761	-0.437294032	-0.441858656	-0.44636572	-0.445517978	-0.445280322	-0.418005832	-0.411559798	-0.151657332	-0.148030669	-0.150025803	-0.155719729	-0.159197875	-0.158471992	-0.161880206	-0.162018896	-0.145765501	-0.130306536	-0.126058991	-0.130788357	-0.131307476	-0.133496621	-0.139023442	-0.141854812	-0.148074404	-0.147300831	-0.145237393	-0.138273033	-0.138765944	-0.13968094	-0.147085801	-0.147804217	-0.155878657	-0.152168568	-0.153816647	-0.153316293	-0.158959898	-0.167975942	-0.174981708	-0.168290527	-0.1637198	-0.138635441	-0.09971271	-0.085095308	-0.088434635	-0.090441396	-0.085366977	-0.081998466	-0.080231823	-0.086188601	-0.083200365	-0.085813767	-0.085002222	-0.085538535	-0.087576591	-0.086322715
200211																																																																																																																																				-0.786836218	-0.781737265	-0.784842418	-0.788664958	-0.791820077	-0.763295557	-0.75612623	-0.755364987	-0.754604607	-0.757660076	-0.759689493	-0.75268032	-0.734090468	-0.734872387	-0.730339965	-0.732271401	-0.736577051	-0.737242954	-0.740828154	-0.743571046	-0.734761013	-0.730470378	-0.729673963	-0.733322133	-0.732479958	-0.724039834	-0.439077862	-0.442039457	-0.447265901	-0.451889288	-0.444396257	-0.438719587	-0.443281798	-0.44778662	-0.446877672	-0.446642448	-0.419330171	-0.41288129	-0.416749932	-0.413158355	-0.415543523	-0.42037845	-0.42393473	-0.423668314	-0.427167	-0.427797393	-0.405977765	-0.385330085	-0.380940125	-0.385284675	-0.38928973	-0.391800627	-0.396521212	-0.399549606	-0.404495275	-0.404143485	-0.402358884	-0.394362977	-0.395307284	-0.39665824	-0.40173153	-0.40288838	-0.414122628	-0.410356374	-0.412375684	-0.41230088	-0.416901575	-0.420540037	-0.425259693	-0.417641248	-0.412784735	-0.376343238	-0.313992977	-0.294707223	-0.303747853	-0.30599623	-0.300497682	-0.297116582	-0.295592568	-0.300588662	-0.29765485	-0.30040315	-0.299912708	-0.30079343	-0.303053556	-0.302085079
200212																																																																																																																																					-1.082450804	-0.785506332	-0.789325127	-0.792481476	-0.763944374	-0.756773898	-0.756013744	-0.755254449	-0.758311092	-0.760341884	-0.753331581	-0.734734646	-0.735517883	-0.730977969	-0.732910724	-0.737215729	-0.737882905	-0.74146401	-0.744208057	-0.735396025	-0.731105304	-0.730309881	-0.733954299	-0.733113093	-0.724671096	-0.72949084	-0.732816211	-0.736425902	-0.740530807	-0.732192696	-0.726124774	-0.730200488	-0.734253367	-0.721004756	-0.72125986	-0.686329217	-0.679306499	-0.680531987	-0.676975324	-0.679748597	-0.683728771	-0.687362799	-0.687553578	-0.691142289	-0.692261955	-0.664903611	-0.639092868	-0.634561197	-0.638522833	-0.390558114	-0.393070593	-0.397787214	-0.400816577	-0.405755982	-0.405406265	-0.403623035	-0.395622057	-0.396568584	-0.397921682	-0.402983509	-0.404142515	-0.415392299	-0.411625768	-0.413646903	-0.413574191	-0.418169759	-0.421781782	-0.426490198	-0.418867194	-0.414009276	-0.377511941	-0.315046498	-0.295737791	-0.304806452	-0.307056017	-0.301555384	-0.298174222	-0.2966514	-0.301642771	-0.298709227	-0.30145819	-0.300969327	-0.301851743	-0.30411296	-0.303145886
200301																																																																																																																																						0.414201559	0.403613866	0.402679925	0.408482641	0.413576985	0.4163035	0.419023528	0.418087969	0.418542606	0.423511471	0.429309358	0.430907132	0.421907883	0.422359862	0.416887994	0.418522165	0.407542132	0.406884249	0.412084964	0.416219006	0.418808216	0.40838434	0.410973974	0.416033154	0.711584962	0.710064706	0.698432427	0.691754733	0.695899424	0.70002589	0.6935361	0.687240605	0.639257827	0.64143581	0.638562898	0.642738145	0.366787315	0.370482597	0.369250256	0.361876377	0.358551038	0.360175505	0.356944228	0.357767168	0.363134616	0.368445953	0.372414975	0.366933019	0.117792908	0.115914439	0.109609139	0.10696801	0.099518354	0.100699188	0.103031862	0.10900019	0.108943134	0.10844909	0.098792929	0.098497853	0.857624351	0.861114012	0.860922867	0.863093331	0.853356726	0.823235848	0.807258031	0.810310074	0.813759205	0.794271396	0.741250559	0.73754657	0.756582551	0.755524038	0.758933921	0.762253022	0.764971885	0.755244812	0.75844664	0.75636266	0.758434406	0.759249757	0.758083235	0.760457186
200302																																																																																																																																							1.881163541	1.882982229	1.860626602	1.863149493	1.868311501	1.873460053	1.875151623	1.878684662	1.881125046	1.871070295	1.875617141	1.563435183	1.5662484	1.559621166	1.563534012	1.545227947	1.546635674	1.548260651	1.552239557	1.556604882	1.539468342	1.543789177	1.545498868	1.563677032	1.563224121	1.546848175	1.53864922	1.540314388	1.543292893	1.535375687	1.527754157	1.443565941	1.447182582	1.421956849	1.424448418	1.40379378	1.407626317	1.407919734	1.397185567	1.394165879	1.397587718	1.394710355	1.397456771	1.381049865	1.366063652	1.369475565	1.36248826	1.382423139	1.382121901	1.371864428	1.370189114	1.356494681	1.359743095	1.363442627	1.364354306	1.366509998	1.368153031	1.347067497	1.34892163	1.355222165	1.358603603	1.359127765	1.3621182	1.350372063	1.309889382	1.289506572	1.290771914	1.293670376	1.252299048	1.154136837	1.141437625	1.171459173	1.170866219	1.173458868	1.176753711	1.179940084	1.168361914	1.17166861	1.169844559	1.172535024	1.174014	1.173275372	1.176199245
200303																																																																																																																																								0.386062127	0.392180946	0.397304158	0.400003332	0.402696098	0.401731046	0.402151125	0.407148375	0.413124223	0.414688891	0.977614739	0.979216192	0.973181881	0.975925333	0.961378915	0.961726591	0.965186601	0.969245121	0.972698962	0.959007294	0.962439695	0.96586831	0.978099879	0.976913464	0.963797474	0.956643965	0.960013118	0.963780528	0.956844275	0.950134026	0.890827015	0.893454977	0.883590614	0.887239245	0.871619901	0.875382002	0.874892426	0.8658827	0.862706158	0.865205617	0.862146631	0.863905952	0.85867327	0.85410341	0.857801222	0.851586437	0.612276928	0.611015173	0.603164531	0.600901046	0.591009615	0.592998895	0.595866025	0.599857149	0.600665302	0.601006877	0.586881709	0.587426997	-0.424163906	-0.420395467	-0.422429212	-0.422370954	-0.426931099	-0.430360464	-0.43499123	-0.42733673	-0.422469104	-0.385586009	-0.322324818	-0.302857544	-0.312119857	-0.31437763	-0.30886259	-0.305481001	-0.303966421	-0.30892516	-0.305993465	-0.30874701	-0.308269054	-0.309163167	-0.311431928	-0.310474548
200304																																																																																																																																									-3.096375355	-3.085074615	-3.088226345	-3.09136774	-3.098644074	-3.10561939	-3.094547844	-3.050488431	-3.056008462	-3.023599979	-3.030275003	-3.032259591	-3.037503214	-3.026370853	-3.033263434	-3.017269958	-3.012667665	-3.015439358	-3.005602186	-3.008237892	-2.993068844	-3.021506264	-3.027702651	-3.018552502	-3.018565414	-3.003557715	-2.994401928	-2.994638081	-2.995124102	-2.884487631	-2.888612535	-2.793555747	-2.782004157	-3.283466027	-3.28025388	-3.286856877	-3.282402574	-3.286803798	-3.291506063	-3.295983116	-3.301930795	-3.219917819	-3.143159288	-3.137229248	-3.137412389	-2.926868058	-2.932543794	-2.929334036	-2.934300413	-2.926715453	-2.930512422	-2.931470526	-2.913328065	-2.91871242	-2.924351587	-2.906490957	-2.911960361	-2.955240339	-2.950921415	-2.956593637	-2.960706237	-2.955044711	-2.905767823	-2.887992193	-2.871249476	-2.863580826	-2.715385222	-2.422508337	-2.35728605	-2.422427442	-2.427053326	-2.417381349	-2.413876367	-2.414739818	-2.410282792	-2.407884514	-2.411960211	-2.414629423	-2.418899124	-2.423344412	-2.425184257
200305																																																																																																																																										-1.343885228	-1.344111507	-1.344335821	-1.348456514	-1.351734133	-1.343699734	-1.318682104	-1.320659785	-1.595585061	-1.599306248	-1.602736164	-1.605129237	-1.603161513	-1.607470079	-1.595949739	-1.591541516	-1.592091345	-1.590651507	-1.591121534	-1.580142592	-1.8803628	-1.885129772	-1.882332464	-1.884382688	-1.872695628	-1.86507722	-1.867225006	-1.869486885	-1.807337662	-1.809535879	-1.744414561	-1.735117795	-1.466253247	-1.462800579	-1.466729892	-1.468164036	-1.47202965	-1.473582265	-1.477439131	-1.48001618	-1.436159798	-1.394969963	-1.390016181	-1.392837241	-1.410643141	-1.414427858	-1.415956549	-1.419764964	-1.419667163	-1.420985212	-1.420304527	-1.408224719	-1.410956107	-1.414033031	-1.409875616	-1.412768232	-1.944552779	-1.94045367	-1.944673007	-1.947120136	-1.945540239	-1.917309557	-1.908481055	-1.895367366	-1.888817197	-1.785069942	-1.58388121	-1.53692942	-1.579757661	-1.583437931	-1.575425867	-1.571970156	-1.571884033	-1.571186829	-1.568575551	-1.572123298	-1.57353581	-1.576457601	-1.580033777	-1.580756658
200306																																																																																																																																											-0.471341622	-0.470106205	-0.472647788	-0.474075047	-0.467560463	-0.452071503	-0.452276563	-0.736969599	-0.738914748	-0.743213689	-0.743892825	-0.747435477	-0.750190367	-0.741359567	-0.737068031	-0.736281931	-0.739891115	-0.739058995	-0.730599418	-1.021625161	-1.025316464	-1.027299819	-1.030883169	-1.02169497	-1.015233477	-1.018819811	-1.022418067	-0.996756652	-0.997504991	-0.954910826	-0.94731087	-0.685404682	-0.681848664	-0.684629106	-0.688593491	-0.692228956	-0.69242818	-0.696018554	-0.697147258	-0.6696866	-0.643780482	-0.639246194	-0.643200757	-0.65073859	-0.653575564	-0.657479078	-0.660707145	-0.664361772	-0.664437432	-0.662935414	-0.653894099	-0.655295868	-0.657088642	-0.659799031	-0.661400207	-0.675005459	-0.671182465	-0.6735768	-0.673931894	-0.677479022	-0.675684951	-0.678095138	-0.669539953	-0.664394732	-0.616480045	-0.530462861	-0.506461051	-0.521261243	-0.523753706	-0.517826695	-0.514432876	-0.51315397	-0.517179563	-0.514300732	-0.517185309	-0.517019252	-0.518247902	-0.520732366	-0.520052205
200307																																																																																																																																												-0.471533519	-0.47407768	-0.47550796	-0.468990895	-0.453486378	-0.453694332	-0.451959061	-0.453314668	-0.457902074	-0.458012284	-0.463384061	-0.465623219	-0.457685191	-0.453432388	-0.452202837	-0.457488005	-0.456223647	-0.448600353	-0.164290391	-0.166907783	-0.173663992	-0.178777963	-0.172084542	-0.166778073	-0.171800606	-0.176733055	-0.187499841	-0.186800671	-0.166696858	-0.160790939	-0.166587033	-0.162962346	-0.164979447	-0.170624994	-0.174107541	-0.173407534	-0.176820844	-0.176987226	-0.160420347	-0.144669159	-0.140413594	-0.145121288	-0.145836731	-0.148043996	-0.153525411	-0.156367877	-0.162515723	-0.161765904	-0.159718171	-0.152695715	-0.153214048	-0.154153596	-0.161427147	-0.162170255	0.337476764	0.341079553	0.340140683	0.341454017	0.333818012	0.314528506	0.303155304	0.308075017	0.31209977	0.315487183	0.309653404	0.315352275	0.322904854	0.321359684	0.325623836	0.328968295	0.331198462	0.32340637	0.326498579	0.324142891	0.325567879	0.325689532	0.324075724	0.325874832
200308																																																																																																																																													0.396030099	0.396438134	0.401445277	0.40748315	0.40903628	0.685769554	0.686767328	0.6810284	0.683189282	0.670515852	0.67033543	0.674709621	0.678807803	0.681807558	0.669832064	0.672821862	0.677106814	0.402867767	0.400960808	0.391047182	0.384920649	0.389963683	0.394506062	0.388533431	0.382718365	0.347852997	0.349509748	0.354735374	0.359520626	0.60748414	0.611211281	0.610333079	0.602179252	0.598924857	0.600966508	0.597817377	0.599086769	0.59940023	0.600000356	0.603840069	0.598008711	0.607472212	0.606204465	0.598368839	0.596101685	0.586233979	0.588215404	0.591077341	0.595087676	0.595887422	0.596220878	0.582139133	0.582676256	0.83656502	0.840059261	0.839837842	0.841973603	0.832322046	0.8026397	0.786848311	0.789975971	0.793448407	0.774886753	0.723776389	0.720453095	0.739024145	0.737945929	0.741390398	0.744710526	0.747409604	0.737760872	0.740958262	0.738863282	0.740908842	0.741696108	0.740511476	0.742862153
200309																																																																																																																																														0.100738773	0.10625797	0.115506226	0.116462127	0.394740174	0.395135956	0.389691586	0.391271526	0.380465848	0.379758805	0.38504462	0.389182354	0.391729293	0.381465176	0.384013608	0.389152504	0.397310235	0.395396313	0.385513627	0.379397016	0.384456222	0.389006088	0.383042768	0.37723635	0.342607122	0.34425449	0.349625906	0.354422139	0.085160402	0.088818409	0.087171707	0.080710404	0.077302058	0.078438401	0.075111009	0.075411577	0.086692435	0.097516116	0.101636436	0.096563298	0.099158304	0.097256594	0.09100953	0.08835417	0.080996532	0.0821469	0.084459433	0.090502271	0.09041261	0.089887075	0.080399329	0.080072584	0.32595868	0.329563974	0.328608547	0.329902901	0.322313411	0.303263754	0.291992516	0.296953586	0.300991086	0.304885045	0.30009617	0.306003257	0.313301549	0.311745602	0.316028671	0.319373691	0.321593037	0.313843793	0.316933575	0.31457187	0.315982537	0.316088829	0.314465115	0.316251495
200310																																																																																																																																															-1.343699734	-1.318682104	-1.320659785	-1.876736061	-1.881038807	-1.884184163	-1.887138458	-1.883366379	-1.888183692	-1.875782671	-1.871336239	-1.872323513	-1.869230388	-1.870126799	-1.858322899	-1.875718886	-1.880480041	-1.877708585	-1.8797671	-1.868093554	-1.860481403	-1.862636968	-1.864906074	-1.802954171	-1.805144547	-1.740145052	-1.730857462	-1.463860376	-1.460407392	-1.464333184	-1.465775083	-1.469639991	-1.471188459	-1.475044508	-1.477617119	-1.43381098	-1.392667982	-1.387715485	-1.390540019	-1.408314452	-1.412096266	-1.413632234	-1.417438871	-1.417352569	-1.418666811	-1.417983608	-1.405913112	-1.408640426	-1.411713414	-1.407577045	-1.410465704	-1.685318884	-1.681276156	-1.685122839	-1.687142787	-1.686609798	-1.663777311	-1.657243682	-1.645060812	-1.638797525	-1.546450943	-1.368779546	-1.326514003	-1.363619086	-1.367056813	-1.359470504	-1.356027431	-1.355697749	-1.355964911	-1.353299001	-1.356711332	-1.35780151	-1.360377572	-1.363730827	-1.364167215
